id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
3041,11/12/2005,2005,NACIMIENTO,NACIMIENTO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,TOMAS HIRSCH,HOMBRE,167,HUMANISTA,2006 - 2010,NO ELECTO
3042,11/12/2005,2005,NACIMIENTO,NACIMIENTO,8,DEL BIOBIO,BIO BIO,35,MUJER,TOMAS HIRSCH,HOMBRE,315,HUMANISTA,2006 - 2010,NO ELECTO
3043,11/12/2005,2005,NACIMIENTO,NACIMIENTO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,JOAQUIN LAVIN,HOMBRE,1407,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3044,11/12/2005,2005,NACIMIENTO,NACIMIENTO,8,DEL BIOBIO,BIO BIO,35,MUJER,JOAQUIN LAVIN,HOMBRE,1299,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3045,11/12/2005,2005,NACIMIENTO,NACIMIENTO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS EN BLANCO ,,96,,2006 - 2010,
3046,11/12/2005,2005,NACIMIENTO,NACIMIENTO,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS EN BLANCO ,,116,,2006 - 2010,
3047,11/12/2005,2005,NACIMIENTO,NACIMIENTO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS NULOS ,,218,,2006 - 2010,
3048,11/12/2005,2005,NACIMIENTO,NACIMIENTO,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS NULOS ,,179,,2006 - 2010,
3049,11/12/2005,2005,NEGRETE,NEGRETE,8,DEL BIOBIO,BIO BIO,35,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,537,RENOVACION NACIONAL,2006 - 2010,ELECTO
3050,11/12/2005,2005,NEGRETE,NEGRETE,8,DEL BIOBIO,BIO BIO,35,MUJER,SEBASTIAN PIÑERA,HOMBRE,563,RENOVACION NACIONAL,2006 - 2010,ELECTO
3051,11/12/2005,2005,NEGRETE,NEGRETE,8,DEL BIOBIO,BIO BIO,35,HOMBRE,MICHELLE BACHELET,MUJER,1077,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3052,11/12/2005,2005,NEGRETE,NEGRETE,8,DEL BIOBIO,BIO BIO,35,MUJER,MICHELLE BACHELET,MUJER,970,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3053,11/12/2005,2005,NEGRETE,NEGRETE,8,DEL BIOBIO,BIO BIO,35,HOMBRE,TOMAS HIRSCH,HOMBRE,38,HUMANISTA,2006 - 2010,NO ELECTO
3054,11/12/2005,2005,NEGRETE,NEGRETE,8,DEL BIOBIO,BIO BIO,35,MUJER,TOMAS HIRSCH,HOMBRE,72,HUMANISTA,2006 - 2010,NO ELECTO
3055,11/12/2005,2005,NEGRETE,NEGRETE,8,DEL BIOBIO,BIO BIO,35,HOMBRE,JOAQUIN LAVIN,HOMBRE,697,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3056,11/12/2005,2005,NEGRETE,NEGRETE,8,DEL BIOBIO,BIO BIO,35,MUJER,JOAQUIN LAVIN,HOMBRE,644,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3057,11/12/2005,2005,NEGRETE,NEGRETE,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS EN BLANCO ,,34,,2006 - 2010,
3058,11/12/2005,2005,NEGRETE,NEGRETE,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS EN BLANCO ,,47,,2006 - 2010,
3059,11/12/2005,2005,NEGRETE,NEGRETE,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS NULOS ,,53,,2006 - 2010,
3060,11/12/2005,2005,NEGRETE,NEGRETE,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS NULOS ,,59,,2006 - 2010,
3061,11/12/2005,2005,NINHUE,NINHUE,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,297,RENOVACION NACIONAL,2006 - 2010,ELECTO
3062,11/12/2005,2005,NINHUE,NINHUE,8,DEL BIOBIO,ÑUBLE,33,MUJER,SEBASTIAN PIÑERA,HOMBRE,320,RENOVACION NACIONAL,2006 - 2010,ELECTO
3063,11/12/2005,2005,NINHUE,NINHUE,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MICHELLE BACHELET,MUJER,775,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3064,11/12/2005,2005,NINHUE,NINHUE,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,737,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3065,11/12/2005,2005,NINHUE,NINHUE,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,TOMAS HIRSCH,HOMBRE,33,HUMANISTA,2006 - 2010,NO ELECTO
3066,11/12/2005,2005,NINHUE,NINHUE,8,DEL BIOBIO,ÑUBLE,33,MUJER,TOMAS HIRSCH,HOMBRE,55,HUMANISTA,2006 - 2010,NO ELECTO
3067,11/12/2005,2005,NINHUE,NINHUE,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,JOAQUIN LAVIN,HOMBRE,715,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3068,11/12/2005,2005,NINHUE,NINHUE,8,DEL BIOBIO,ÑUBLE,33,MUJER,JOAQUIN LAVIN,HOMBRE,700,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3069,11/12/2005,2005,NINHUE,NINHUE,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,18,,2006 - 2010,
3070,11/12/2005,2005,NINHUE,NINHUE,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,44,,2006 - 2010,
3071,11/12/2005,2005,NINHUE,NINHUE,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,76,,2006 - 2010,
3072,11/12/2005,2005,NINHUE,NINHUE,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,74,,2006 - 2010,
3073,11/12/2005,2005,ÑIQUEN,ÑIQUEN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,832,RENOVACION NACIONAL,2006 - 2010,ELECTO
3074,11/12/2005,2005,ÑIQUEN,ÑIQUEN,8,DEL BIOBIO,ÑUBLE,33,MUJER,SEBASTIAN PIÑERA,HOMBRE,831,RENOVACION NACIONAL,2006 - 2010,ELECTO
3075,11/12/2005,2005,ÑIQUEN,ÑIQUEN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MICHELLE BACHELET,MUJER,1007,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3076,11/12/2005,2005,ÑIQUEN,ÑIQUEN,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,997,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3077,11/12/2005,2005,ÑIQUEN,ÑIQUEN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,TOMAS HIRSCH,HOMBRE,78,HUMANISTA,2006 - 2010,NO ELECTO
3078,11/12/2005,2005,ÑIQUEN,ÑIQUEN,8,DEL BIOBIO,ÑUBLE,33,MUJER,TOMAS HIRSCH,HOMBRE,96,HUMANISTA,2006 - 2010,NO ELECTO
3079,11/12/2005,2005,ÑIQUEN,ÑIQUEN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,JOAQUIN LAVIN,HOMBRE,1145,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3080,11/12/2005,2005,ÑIQUEN,ÑIQUEN,8,DEL BIOBIO,ÑUBLE,33,MUJER,JOAQUIN LAVIN,HOMBRE,1087,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3081,11/12/2005,2005,ÑIQUEN,ÑIQUEN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,42,,2006 - 2010,
3082,11/12/2005,2005,ÑIQUEN,ÑIQUEN,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,68,,2006 - 2010,
3083,11/12/2005,2005,ÑIQUEN,ÑIQUEN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,83,,2006 - 2010,
3084,11/12/2005,2005,ÑIQUEN,ÑIQUEN,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,74,,2006 - 2010,
3085,11/12/2005,2005,PEMUCO,PEMUCO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,600,RENOVACION NACIONAL,2006 - 2010,ELECTO
3086,11/12/2005,2005,PEMUCO,PEMUCO,8,DEL BIOBIO,ÑUBLE,33,MUJER,SEBASTIAN PIÑERA,HOMBRE,651,RENOVACION NACIONAL,2006 - 2010,ELECTO
3087,11/12/2005,2005,PEMUCO,PEMUCO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MICHELLE BACHELET,MUJER,944,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3088,11/12/2005,2005,PEMUCO,PEMUCO,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,913,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3089,11/12/2005,2005,PEMUCO,PEMUCO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,TOMAS HIRSCH,HOMBRE,46,HUMANISTA,2006 - 2010,NO ELECTO
3090,11/12/2005,2005,PEMUCO,PEMUCO,8,DEL BIOBIO,ÑUBLE,33,MUJER,TOMAS HIRSCH,HOMBRE,72,HUMANISTA,2006 - 2010,NO ELECTO
3091,11/12/2005,2005,PEMUCO,PEMUCO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,JOAQUIN LAVIN,HOMBRE,675,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3092,11/12/2005,2005,PEMUCO,PEMUCO,8,DEL BIOBIO,ÑUBLE,33,MUJER,JOAQUIN LAVIN,HOMBRE,601,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3093,11/12/2005,2005,PEMUCO,PEMUCO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,22,,2006 - 2010,
3094,11/12/2005,2005,PEMUCO,PEMUCO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,34,,2006 - 2010,
3095,11/12/2005,2005,PEMUCO,PEMUCO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,54,,2006 - 2010,
3096,11/12/2005,2005,PEMUCO,PEMUCO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,56,,2006 - 2010,
3097,11/12/2005,2005,PENCO,PENCO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,2254,RENOVACION NACIONAL,2006 - 2010,ELECTO
3098,11/12/2005,2005,PENCO,PENCO,8,DEL BIOBIO,CONCEPCION,34,MUJER,SEBASTIAN PIÑERA,HOMBRE,2276,RENOVACION NACIONAL,2006 - 2010,ELECTO
3099,11/12/2005,2005,PENCO,PENCO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,MICHELLE BACHELET,MUJER,7836,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3100,11/12/2005,2005,PENCO,PENCO,8,DEL BIOBIO,CONCEPCION,34,MUJER,MICHELLE BACHELET,MUJER,6269,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3101,11/12/2005,2005,PENCO,PENCO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,TOMAS HIRSCH,HOMBRE,517,HUMANISTA,2006 - 2010,NO ELECTO
3102,11/12/2005,2005,PENCO,PENCO,8,DEL BIOBIO,CONCEPCION,34,MUJER,TOMAS HIRSCH,HOMBRE,878,HUMANISTA,2006 - 2010,NO ELECTO
3103,11/12/2005,2005,PENCO,PENCO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,JOAQUIN LAVIN,HOMBRE,2131,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3104,11/12/2005,2005,PENCO,PENCO,8,DEL BIOBIO,CONCEPCION,34,MUJER,JOAQUIN LAVIN,HOMBRE,1423,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3105,11/12/2005,2005,PENCO,PENCO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS EN BLANCO ,,108,,2006 - 2010,
3106,11/12/2005,2005,PENCO,PENCO,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS EN BLANCO ,,143,,2006 - 2010,
3107,11/12/2005,2005,PENCO,PENCO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS NULOS ,,346,,2006 - 2010,
3108,11/12/2005,2005,PENCO,PENCO,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS NULOS ,,253,,2006 - 2010,
3109,11/12/2005,2005,PINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,505,RENOVACION NACIONAL,2006 - 2010,ELECTO
3110,11/12/2005,2005,PINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,MUJER,SEBASTIAN PIÑERA,HOMBRE,555,RENOVACION NACIONAL,2006 - 2010,ELECTO
3111,11/12/2005,2005,RECINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,158,RENOVACION NACIONAL,2006 - 2010,ELECTO
3112,11/12/2005,2005,RECINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,MUJER,SEBASTIAN PIÑERA,HOMBRE,173,RENOVACION NACIONAL,2006 - 2010,ELECTO
3113,11/12/2005,2005,PINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MICHELLE BACHELET,MUJER,652,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3114,11/12/2005,2005,PINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,593,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3115,11/12/2005,2005,RECINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MICHELLE BACHELET,MUJER,162,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3116,11/12/2005,2005,RECINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,145,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3117,11/12/2005,2005,PINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,TOMAS HIRSCH,HOMBRE,36,HUMANISTA,2006 - 2010,NO ELECTO
3118,11/12/2005,2005,PINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,MUJER,TOMAS HIRSCH,HOMBRE,61,HUMANISTA,2006 - 2010,NO ELECTO
3119,11/12/2005,2005,RECINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,TOMAS HIRSCH,HOMBRE,17,HUMANISTA,2006 - 2010,NO ELECTO
3120,11/12/2005,2005,RECINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,MUJER,TOMAS HIRSCH,HOMBRE,23,HUMANISTA,2006 - 2010,NO ELECTO
3121,11/12/2005,2005,PINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,JOAQUIN LAVIN,HOMBRE,1317,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3122,11/12/2005,2005,PINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,MUJER,JOAQUIN LAVIN,HOMBRE,1260,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3123,11/12/2005,2005,RECINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,JOAQUIN LAVIN,HOMBRE,435,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3124,11/12/2005,2005,RECINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,MUJER,JOAQUIN LAVIN,HOMBRE,439,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3125,11/12/2005,2005,PINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,25,,2006 - 2010,
3126,11/12/2005,2005,PINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,48,,2006 - 2010,
3127,11/12/2005,2005,RECINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,11,,2006 - 2010,
3128,11/12/2005,2005,RECINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,21,,2006 - 2010,
3129,11/12/2005,2005,PINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,64,,2006 - 2010,
3130,11/12/2005,2005,PINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,55,,2006 - 2010,
3131,11/12/2005,2005,RECINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,21,,2006 - 2010,
3132,11/12/2005,2005,RECINTO,PINTO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,25,,2006 - 2010,
3133,11/12/2005,2005,PORTEZUELO,PORTEZUELO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,188,RENOVACION NACIONAL,2006 - 2010,ELECTO
3134,11/12/2005,2005,PORTEZUELO,PORTEZUELO,8,DEL BIOBIO,ÑUBLE,33,MUJER,SEBASTIAN PIÑERA,HOMBRE,220,RENOVACION NACIONAL,2006 - 2010,ELECTO
3135,11/12/2005,2005,PORTEZUELO,PORTEZUELO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MICHELLE BACHELET,MUJER,805,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3136,11/12/2005,2005,PORTEZUELO,PORTEZUELO,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,750,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3137,11/12/2005,2005,PORTEZUELO,PORTEZUELO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,TOMAS HIRSCH,HOMBRE,24,HUMANISTA,2006 - 2010,NO ELECTO
3138,11/12/2005,2005,PORTEZUELO,PORTEZUELO,8,DEL BIOBIO,ÑUBLE,33,MUJER,TOMAS HIRSCH,HOMBRE,43,HUMANISTA,2006 - 2010,NO ELECTO
3139,11/12/2005,2005,PORTEZUELO,PORTEZUELO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,JOAQUIN LAVIN,HOMBRE,739,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3140,11/12/2005,2005,PORTEZUELO,PORTEZUELO,8,DEL BIOBIO,ÑUBLE,33,MUJER,JOAQUIN LAVIN,HOMBRE,744,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3141,11/12/2005,2005,PORTEZUELO,PORTEZUELO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,20,,2006 - 2010,
3142,11/12/2005,2005,PORTEZUELO,PORTEZUELO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,29,,2006 - 2010,
3143,11/12/2005,2005,PORTEZUELO,PORTEZUELO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,56,,2006 - 2010,
3144,11/12/2005,2005,PORTEZUELO,PORTEZUELO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,66,,2006 - 2010,
3145,11/12/2005,2005,QUILACO,QUILACO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,324,RENOVACION NACIONAL,2006 - 2010,ELECTO
3146,11/12/2005,2005,QUILACO,QUILACO,8,DEL BIOBIO,BIO BIO,35,MUJER,SEBASTIAN PIÑERA,HOMBRE,307,RENOVACION NACIONAL,2006 - 2010,ELECTO
3147,11/12/2005,2005,QUILACO,QUILACO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,MICHELLE BACHELET,MUJER,564,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3148,11/12/2005,2005,QUILACO,QUILACO,8,DEL BIOBIO,BIO BIO,35,MUJER,MICHELLE BACHELET,MUJER,563,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3149,11/12/2005,2005,QUILACO,QUILACO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,TOMAS HIRSCH,HOMBRE,9,HUMANISTA,2006 - 2010,NO ELECTO
3150,11/12/2005,2005,QUILACO,QUILACO,8,DEL BIOBIO,BIO BIO,35,MUJER,TOMAS HIRSCH,HOMBRE,32,HUMANISTA,2006 - 2010,NO ELECTO
3151,11/12/2005,2005,QUILACO,QUILACO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,JOAQUIN LAVIN,HOMBRE,315,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3152,11/12/2005,2005,QUILACO,QUILACO,8,DEL BIOBIO,BIO BIO,35,MUJER,JOAQUIN LAVIN,HOMBRE,342,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3153,11/12/2005,2005,QUILACO,QUILACO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS EN BLANCO ,,19,,2006 - 2010,
3154,11/12/2005,2005,QUILACO,QUILACO,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS EN BLANCO ,,33,,2006 - 2010,
3155,11/12/2005,2005,QUILACO,QUILACO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS NULOS ,,23,,2006 - 2010,
3156,11/12/2005,2005,QUILACO,QUILACO,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS NULOS ,,32,,2006 - 2010,
3157,11/12/2005,2005,QUILLECO,QUILLECO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,677,RENOVACION NACIONAL,2006 - 2010,ELECTO
3158,11/12/2005,2005,QUILLECO,QUILLECO,8,DEL BIOBIO,BIO BIO,35,MUJER,SEBASTIAN PIÑERA,HOMBRE,728,RENOVACION NACIONAL,2006 - 2010,ELECTO
3159,11/12/2005,2005,QUILLECO,QUILLECO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,MICHELLE BACHELET,MUJER,1020,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3160,11/12/2005,2005,QUILLECO,QUILLECO,8,DEL BIOBIO,BIO BIO,35,MUJER,MICHELLE BACHELET,MUJER,1039,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3161,11/12/2005,2005,QUILLECO,QUILLECO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,TOMAS HIRSCH,HOMBRE,47,HUMANISTA,2006 - 2010,NO ELECTO
3162,11/12/2005,2005,QUILLECO,QUILLECO,8,DEL BIOBIO,BIO BIO,35,MUJER,TOMAS HIRSCH,HOMBRE,88,HUMANISTA,2006 - 2010,NO ELECTO
3163,11/12/2005,2005,QUILLECO,QUILLECO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,JOAQUIN LAVIN,HOMBRE,863,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3164,11/12/2005,2005,QUILLECO,QUILLECO,8,DEL BIOBIO,BIO BIO,35,MUJER,JOAQUIN LAVIN,HOMBRE,884,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3165,11/12/2005,2005,QUILLECO,QUILLECO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS EN BLANCO ,,44,,2006 - 2010,
3166,11/12/2005,2005,QUILLECO,QUILLECO,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS EN BLANCO ,,71,,2006 - 2010,
3167,11/12/2005,2005,QUILLECO,QUILLECO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS NULOS ,,83,,2006 - 2010,
3168,11/12/2005,2005,QUILLECO,QUILLECO,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS NULOS ,,80,,2006 - 2010,
3169,11/12/2005,2005,CERRO NEGRO,QUILLON,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,220,RENOVACION NACIONAL,2006 - 2010,ELECTO
3170,11/12/2005,2005,CERRO NEGRO,QUILLON,8,DEL BIOBIO,ÑUBLE,33,MUJER,SEBASTIAN PIÑERA,HOMBRE,245,RENOVACION NACIONAL,2006 - 2010,ELECTO
3171,11/12/2005,2005,QUILLON,QUILLON,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,801,RENOVACION NACIONAL,2006 - 2010,ELECTO
3172,11/12/2005,2005,QUILLON,QUILLON,8,DEL BIOBIO,ÑUBLE,33,MUJER,SEBASTIAN PIÑERA,HOMBRE,802,RENOVACION NACIONAL,2006 - 2010,ELECTO
3173,11/12/2005,2005,CERRO NEGRO,QUILLON,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MICHELLE BACHELET,MUJER,385,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3174,11/12/2005,2005,CERRO NEGRO,QUILLON,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,371,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3175,11/12/2005,2005,QUILLON,QUILLON,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MICHELLE BACHELET,MUJER,1379,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3176,11/12/2005,2005,QUILLON,QUILLON,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,1239,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
3177,11/12/2005,2005,CERRO NEGRO,QUILLON,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,TOMAS HIRSCH,HOMBRE,12,HUMANISTA,2006 - 2010,NO ELECTO
3178,11/12/2005,2005,CERRO NEGRO,QUILLON,8,DEL BIOBIO,ÑUBLE,33,MUJER,TOMAS HIRSCH,HOMBRE,27,HUMANISTA,2006 - 2010,NO ELECTO
3179,11/12/2005,2005,QUILLON,QUILLON,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,TOMAS HIRSCH,HOMBRE,50,HUMANISTA,2006 - 2010,NO ELECTO
3180,11/12/2005,2005,QUILLON,QUILLON,8,DEL BIOBIO,ÑUBLE,33,MUJER,TOMAS HIRSCH,HOMBRE,78,HUMANISTA,2006 - 2010,NO ELECTO
3181,11/12/2005,2005,CERRO NEGRO,QUILLON,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,JOAQUIN LAVIN,HOMBRE,386,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
3182,11/12/2005,2005,CERRO NEGRO,QUILLON,8,DEL BIOBIO,ÑUBLE,33,MUJER,JOAQUIN LAVIN,HOMBRE,361,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
