id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,vuelta,id_región,región,id_provincia,provincia,comuna,circunscripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,válidos
46724,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,San Miguel,San Miguel,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,13606
46725,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,San Miguel,San Miguel,Mujer,Votos Nulos ,,,,,,,,837
46726,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,San Miguel,San Miguel,Mujer,Votos En Blanco ,,,,,,,,188
46727,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,24,Melipilla,San Pedro,San Pedro,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1216
46728,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,24,Melipilla,San Pedro,San Pedro,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1207
46729,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,24,Melipilla,San Pedro,San Pedro,Hombre,Votos Nulos ,,,,,,,,45
46730,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,24,Melipilla,San Pedro,San Pedro,Hombre,Votos En Blanco ,,,,,,,,33
46731,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,24,Melipilla,San Pedro,San Pedro,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1110
46732,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,24,Melipilla,San Pedro,San Pedro,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1163
46733,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,24,Melipilla,San Pedro,San Pedro,Mujer,Votos Nulos ,,,,,,,,46
46734,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,24,Melipilla,San Pedro,San Pedro,Mujer,Votos En Blanco ,,,,,,,,21
46735,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,San Ramon,San Ramon,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,11795
46736,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,San Ramon,San Ramon,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,9192
46737,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,San Ramon,San Ramon,Hombre,Votos Nulos ,,,,,,,,624
46738,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,San Ramon,San Ramon,Hombre,Votos En Blanco ,,,,,,,,215
46739,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,San Ramon,San Ramon,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,13459
46740,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,San Ramon,San Ramon,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,10659
46741,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,San Ramon,San Ramon,Mujer,Votos Nulos ,,,,,,,,846
46742,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,San Ramon,San Ramon,Mujer,Votos En Blanco ,,,,,,,,176
46743,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,El Centro,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,11445
46744,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,El Centro,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,12364
46745,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,El Centro,Hombre,Votos Nulos ,,,,,,,,683
46746,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,El Centro,Hombre,Votos En Blanco ,,,,,,,,301
46747,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,El Centro,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,11926
46748,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,El Centro,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,12694
46749,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,El Centro,Mujer,Votos Nulos ,,,,,,,,792
46750,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,El Centro,Mujer,Votos En Blanco ,,,,,,,,215
46751,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque Almagro,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,6961
46752,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque Almagro,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,8290
46753,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque Almagro,Hombre,Votos Nulos ,,,,,,,,422
46754,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque Almagro,Hombre,Votos En Blanco ,,,,,,,,179
46755,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque Almagro,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,7649
46756,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque Almagro,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,8791
46757,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque Almagro,Mujer,Votos Nulos ,,,,,,,,544
46758,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque Almagro,Mujer,Votos En Blanco ,,,,,,,,93
46759,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque O'Higgins,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,7460
46760,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque O'Higgins,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,8468
46761,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque O'Higgins,Hombre,Votos Nulos ,,,,,,,,425
46762,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque O'Higgins,Hombre,Votos En Blanco ,,,,,,,,131
46763,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque O'Higgins,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,7943
46764,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque O'Higgins,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,9119
46765,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque O'Higgins,Mujer,Votos Nulos ,,,,,,,,511
46766,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Santiago,Parque O'Higgins,Mujer,Votos En Blanco ,,,,,,,,104
46767,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,25,Talagante,Talagante,Talagante,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,5764
46768,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,25,Talagante,Talagante,Talagante,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,6845
46769,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,25,Talagante,Talagante,Talagante,Hombre,Votos Nulos ,,,,,,,,297
46770,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,25,Talagante,Talagante,Talagante,Hombre,Votos En Blanco ,,,,,,,,147
46771,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,25,Talagante,Talagante,Talagante,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,6243
46772,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,25,Talagante,Talagante,Talagante,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,8313
46773,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,25,Talagante,Talagante,Talagante,Mujer,Votos Nulos ,,,,,,,,421
46774,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,25,Talagante,Talagante,Talagante,Mujer,Votos En Blanco ,,,,,,,,110
46775,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,20,Chacabuco,Tiltil,Tiltil,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1829
46776,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,20,Chacabuco,Tiltil,Tiltil,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1723
46777,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,20,Chacabuco,Tiltil,Tiltil,Hombre,Votos Nulos ,,,,,,,,83
46778,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,20,Chacabuco,Tiltil,Tiltil,Hombre,Votos En Blanco ,,,,,,,,32
46779,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,20,Chacabuco,Tiltil,Tiltil,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1831
46780,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,20,Chacabuco,Tiltil,Tiltil,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1838
46781,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,20,Chacabuco,Tiltil,Tiltil,Mujer,Votos Nulos ,,,,,,,,100
46782,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,20,Chacabuco,Tiltil,Tiltil,Mujer,Votos En Blanco ,,,,,,,,31
46783,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Vitacura,Vitacura,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,3910
46784,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Vitacura,Vitacura,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,18675
46785,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Vitacura,Vitacura,Hombre,Votos Nulos ,,,,,,,,357
46786,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Vitacura,Vitacura,Hombre,Votos En Blanco ,,,,,,,,192
46787,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Vitacura,Vitacura,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,5817
46788,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Vitacura,Vitacura,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,23633
46789,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Vitacura,Vitacura,Mujer,Votos Nulos ,,,,,,,,491
46790,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,13,Metropolitana De Santiago,21,Santiago,Vitacura,Vitacura,Mujer,Votos En Blanco ,,,,,,,,184
46791,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Corral,Corral,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,860
46792,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Corral,Corral,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,710
46793,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Corral,Corral,Hombre,Votos Nulos ,,,,,,,,40
46794,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Corral,Corral,Hombre,Votos En Blanco ,,,,,,,,19
46795,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Corral,Corral,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,882
46796,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Corral,Corral,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,771
46797,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Corral,Corral,Mujer,Votos Nulos ,,,,,,,,52
46798,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Corral,Corral,Mujer,Votos En Blanco ,,,,,,,,8
46799,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Futrono,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1287
46800,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Futrono,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1374
46801,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Futrono,Hombre,Votos Nulos ,,,,,,,,32
46802,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Futrono,Hombre,Votos En Blanco ,,,,,,,,21
46803,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Futrono,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1401
46804,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Futrono,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1392
46805,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Futrono,Mujer,Votos Nulos ,,,,,,,,43
46806,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Futrono,Mujer,Votos En Blanco ,,,,,,,,16
46807,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Llifen,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,326
46808,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Llifen,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,377
46809,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Llifen,Hombre,Votos Nulos ,,,,,,,,18
46810,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Llifen,Hombre,Votos En Blanco ,,,,,,,,6
46811,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Llifen,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,342
46812,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Llifen,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,353
46813,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Llifen,Mujer,Votos Nulos ,,,,,,,,16
46814,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Futrono,Llifen,Mujer,Votos En Blanco ,,,,,,,,5
46815,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,La Union,La Union,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,3957
46816,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,La Union,La Union,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,5289
46817,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,La Union,La Union,Hombre,Votos Nulos ,,,,,,,,129
46818,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,La Union,La Union,Hombre,Votos En Blanco ,,,,,,,,53
46819,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,La Union,La Union,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,4095
46820,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,La Union,La Union,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,6097
46821,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,La Union,La Union,Mujer,Votos Nulos ,,,,,,,,191
46822,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,La Union,La Union,Mujer,Votos En Blanco ,,,,,,,,44
46823,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Lago Ranco,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,735
46824,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Lago Ranco,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1083
46825,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Lago Ranco,Hombre,Votos Nulos ,,,,,,,,28
46826,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Lago Ranco,Hombre,Votos En Blanco ,,,,,,,,9
46827,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Lago Ranco,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,760
46828,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Lago Ranco,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1109
46829,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Lago Ranco,Mujer,Votos Nulos ,,,,,,,,32
46830,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Lago Ranco,Mujer,Votos En Blanco ,,,,,,,,11
46831,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Riñinahue,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,212
46832,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Riñinahue,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,479
46833,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Riñinahue,Hombre,Votos Nulos ,,,,,,,,8
46834,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Riñinahue,Hombre,Votos En Blanco ,,,,,,,,3
46835,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Riñinahue,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,173
46836,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Riñinahue,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,385
46837,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Riñinahue,Mujer,Votos Nulos ,,,,,,,,14
46838,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lago Ranco,Riñinahue,Mujer,Votos En Blanco ,,,,,,,,5
46839,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lanco,Lanco,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1224
46840,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lanco,Lanco,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,Si,Renovacion Nacional,RN,1717
46841,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lanco,Lanco,Hombre,Votos Nulos ,,,,,,,,49
46842,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lanco,Lanco,Hombre,Votos En Blanco ,,,,,,,,20
46843,Presidencial,Presidente,17/01/2010,2010,2010,2014,2010 a 2014,2,14,De Los Rios,39,Valdivia,Lanco,Lanco,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,,Democrata Cristiano,PDC,1415
