id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,id_región,región,circunscripción_senatorial,distrito,comuna,id_circunscripción,circusncripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,lista,válidos
39983,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Aspe Arancibia Juan Jesus,Juan Jesus,Aspe,Arancibia,Hombre,,Comunista De Chile,PCCH,B,199
39984,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Weinstein Mendel Jose Pedro,Jose Pedro,Weinstein,Mendel,Hombre,Concejal,Union Democrata Independiente,UDI,C,688
39985,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Quintana Moya Mario Antonio,Mario Antonio,Quintana,Moya,Hombre,,Renovacion Nacional,RN,C,1066
39986,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Nieto Orellana Eduardo,Eduardo Fernando,Nieto,Orellana,Hombre,,Comunista De Chile,PCCH,B,472
39987,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Calderon Porras Carmen,Carmen Gloria De La,Calderon,Porras,Mujer,Concejal,Democrata Cristiano,PDC,E,2500
39988,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Fonseca Obando Claudio Sergio,Claudio Sergio,Fonseca,Obando,Hombre,,Socialista De Chile,PS,E,1423
39989,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Muñoz Rojas Federico,Federico,Muñoz,Rojas,Hombre,,Radical Socialdemocrata,PRSD,E,290
39990,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Herrera Ferrada Carlos,Luis Carlos,Herrera,Ferrada,Hombre,Concejal,Por La Democracia,PPD,E,3348
39991,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Soto Gallardo Hector,Hector Robinson,Soto,Gallardo,Hombre,Concejal,Democrata Cristiano,PDC,E,262
39992,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Albornoz Tabali Gabriel,Gabriel,Albornoz,Tabali,Hombre,,Renovacion Nacional,RN,C,264
39993,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Bustamante Frazier Rita,Rita Ninoska,Bustamante,Frazier,Mujer,Concejal,Por La Democracia,PPD,E,1053
39994,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Ramirez Vidal Mariana,Mariana De Las Mercede,Ramirez,Vidal,Mujer,,Humanista,PH,A,177
39995,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Vieyra Pinto Jorge,Jorge Rolando,Vieyra,Pinto,Hombre,,Socialista De Chile,PS,E,339
39996,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Kreuzfeldt Carrizo Pablo,Pablo Enrique,Kreuzfeldt,Carrizo,Hombre,,Independiente,IND,C,129
39997,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Heredia Sanchez Ricardo,Ricardo Matias,Heredia,Sanchez,Hombre,,Renovacion Nacional,RN,C,152
39998,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Reimberg Navarro Frank,Frank De Marcos,Reimberg,Navarro,Hombre,,Renovacion Nacional,RN,C,140
39999,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Chadwick Larrain Irene,Maria Irene,Chadwick,Larrain,Mujer,Concejal,Union Democrata Independiente,UDI,C,8861
40000,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Asmad Reyes Fabiola,Fabiola Cristina,Asmad,Reyes,Mujer,,Humanista,PH,A,270
40001,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Godoy Tobar Enrique,Enrique Manuel,Godoy,Tobar,Hombre,,Humanista,PH,A,105
40002,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Hidalgo Bustos Felipe,Felipe Andres,Hidalgo,Bustos,Hombre,Concejal,Union Democrata Independiente,UDI,C,197
40003,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Votos En Blanco, ,  , ,, , , , ,815
40004,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,8,25,Macul,192,Macul,Mujer,Votos Nulos, ,  , ,, , , , ,1951
40005,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Ferrada Urzua Luis Valentin,Luis Valentin,Ferrada,Urzua,Hombre,,Renovacion Nacional,RN,C,1803
40006,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Prieto Albrecht Filomena,Filomena,Prieto,Albrecht,Mujer,,Comunista De Chile,PCCH,B,514
40007,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Gago Rojas Edmundo,Edmundo Ernesto,Gago,Rojas,Hombre,,Radical Socialdemocrata,PRSD,E,525
40008,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Silva Sanhueza Herman,Herman Guillermo,Silva,Sanhueza,Hombre,Concejal,Democrata Cristiano,PDC,E,10848
40009,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Arriagada Norambuena Alvaro,Alvaro,Arriagada,Norambuena,Hombre,,Renovacion Nacional,RN,C,1825
40010,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Figueroa Gomez Luis,Luis,Figueroa,Gomez,Hombre,,Comunista De Chile,PCCH,B,232
40011,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Olivares Montoya Jose Ramon,Jose Ramon,Olivares,Montoya,Hombre,,Por La Democracia,PPD,E,3362
40012,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Rojas Saez Omar,Omar Isidro,Rojas,Saez,Hombre,,Comunista De Chile,PCCH,B,1047
40013,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Canales Morales Hector,Hector Enrique,Canales,Morales,Hombre,,Independiente,IND,C,505
40014,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Aguilar Salas Rafael,Rafael,Aguilar,Salas,Hombre,Concejal,Socialista De Chile,PS,E,4865
40015,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Panozo Villarroel Rene,Rene Fritz,Panozo,Villarroel,Hombre,Concejal,Por La Democracia,PPD,E,3787
40016,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Vega Alvarez Victor,Victor Samuel,Vega,Alvarez,Hombre,,Renovacion Nacional,RN,C,446
40017,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Avalos Olmos Nadia,Nadia Del Carmen,Avalos,Olmos,Mujer,,Independiente,IND,B,165
40018,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Sepulveda Hermosilla Roberto,Roberto Eduardo,Sepulveda,Hermosilla,Hombre,Alcalde,Union Democrata Independiente,UDI,C,10739
40019,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Salinas Gomez Marco Antonio,Marco Antonio,Salinas,Gomez,Hombre,,Independiente,IND,A,237
40020,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Aguirre Balmaceda Francisco,Francisco Javier,Aguirre,Balmaceda,Hombre,Concejal,Union Democrata Independiente,UDI,C,323
40021,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Marchant Guzman Hugo,Hugo Eduardo,Marchant,Guzman,Hombre,,Socialista De Chile,PS,E,763
40022,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Ovalle Urrea Mauricio,Mauricio Antonio,Ovalle,Urrea,Hombre,Concejal,Democrata Cristiano,PDC,E,791
40023,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Correa Palacios Benjamin,Benjamin,Correa,Palacios,Hombre,Concejal,Union Democrata Independiente,UDI,C,2698
40024,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Soto Vidal Mauricio,Mauricio Andres,Soto,Vidal,Hombre,Concejal,Democrata Cristiano,PDC,E,2270
40025,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Amestica Ogalde Sila,Sila Luz,Amestica,Ogalde,Mujer,,Humanista,PH,A,390
40026,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Silva Castillo Moises,Moises Vladimir,Silva,Castillo,Hombre,,Independiente,IND,B,192
40027,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Votos En Blanco, ,  , ,, , , , ,1831
40028,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,160,Maipu,Hombre,Votos Nulos, ,  , ,, , , , ,4434
40029,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Ferrada Urzua Luis Valentin,Luis Valentin,Ferrada,Urzua,Hombre,,Renovacion Nacional,RN,C,1772
40030,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Prieto Albrecht Filomena,Filomena,Prieto,Albrecht,Mujer,,Comunista De Chile,PCCH,B,508
40031,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Gago Rojas Edmundo,Edmundo Ernesto,Gago,Rojas,Hombre,,Radical Socialdemocrata,PRSD,E,464
40032,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Silva Sanhueza Herman,Herman Guillermo,Silva,Sanhueza,Hombre,Concejal,Democrata Cristiano,PDC,E,13119
40033,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Arriagada Norambuena Alvaro,Alvaro,Arriagada,Norambuena,Hombre,,Renovacion Nacional,RN,C,1874
40034,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Figueroa Gomez Luis,Luis,Figueroa,Gomez,Hombre,,Comunista De Chile,PCCH,B,205
40035,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Olivares Montoya Jose Ramon,Jose Ramon,Olivares,Montoya,Hombre,,Por La Democracia,PPD,E,3617
40036,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Rojas Saez Omar,Omar Isidro,Rojas,Saez,Hombre,,Comunista De Chile,PCCH,B,717
40037,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Canales Morales Hector,Hector Enrique,Canales,Morales,Hombre,,Independiente,IND,C,601
40038,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Aguilar Salas Rafael,Rafael,Aguilar,Salas,Hombre,Concejal,Socialista De Chile,PS,E,5502
40039,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Panozo Villarroel Rene,Rene Fritz,Panozo,Villarroel,Hombre,Concejal,Por La Democracia,PPD,E,5126
40040,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Vega Alvarez Victor,Victor Samuel,Vega,Alvarez,Hombre,,Renovacion Nacional,RN,C,494
40041,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Avalos Olmos Nadia,Nadia Del Carmen,Avalos,Olmos,Mujer,,Independiente,IND,B,181
40042,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Sepulveda Hermosilla Roberto,Roberto Eduardo,Sepulveda,Hermosilla,Hombre,Alcalde,Union Democrata Independiente,UDI,C,14533
40043,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Salinas Gomez Marco Antonio,Marco Antonio,Salinas,Gomez,Hombre,,Independiente,IND,A,253
40044,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Aguirre Balmaceda Francisco,Francisco Javier,Aguirre,Balmaceda,Hombre,Concejal,Union Democrata Independiente,UDI,C,304
40045,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Marchant Guzman Hugo,Hugo Eduardo,Marchant,Guzman,Hombre,,Socialista De Chile,PS,E,946
40046,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Ovalle Urrea Mauricio,Mauricio Antonio,Ovalle,Urrea,Hombre,Concejal,Democrata Cristiano,PDC,E,966
40047,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Correa Palacios Benjamin,Benjamin,Correa,Palacios,Hombre,Concejal,Union Democrata Independiente,UDI,C,5065
40048,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Soto Vidal Mauricio,Mauricio Andres,Soto,Vidal,Hombre,Concejal,Democrata Cristiano,PDC,E,2692
40049,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Amestica Ogalde Sila,Sila Luz,Amestica,Ogalde,Mujer,,Humanista,PH,A,365
40050,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Silva Castillo Moises,Moises Vladimir,Silva,Castillo,Hombre,,Independiente,IND,B,225
40051,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Votos En Blanco, ,  , ,, , , , ,1603
40052,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,20,Maipu,161,Maipu,Mujer,Votos Nulos, ,  , ,, , , , ,4146
40053,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Weber Schilling Gisela,Gisela,Weber,Schilling,Mujer,Concejal,Independiente,IND,C,19
40054,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Espinoza Rene Alfonso,Rene Alfonso,Espinoza,,Hombre,,Comunista De Chile,PCCH,B,5
40055,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Arraño Oyarzun Fernando,Fernando Salvador,Arraño,Oyarzun,Hombre,,Socialista De Chile,PS,E,22
40056,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Navarrete Arevalo Jose,Jose Manuel,Navarrete,Arevalo,Hombre,,Radical Socialdemocrata,PRSD,E,26
40057,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Martinez Sagredo Jose,Jose Guillermo,Martinez,Sagredo,Hombre,Concejal,Democrata Cristiano,PDC,E,820
40058,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Coustasse Vilches Gabriel,Axel Gabriel,Coustasse,Vilches,Hombre,,Comunista De Chile,PCCH,B,4
40059,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Alvarez Duran Carmen Gloria,Carmen Gloria,Alvarez,Duran,Mujer,Concejal,Independiente,IND,C,9
40060,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Mualim Fajuri Jessica,Jessica Paola Del Carm,Mualim,Fajuri,Mujer,Alcalde,Independiente,IND,C,1194
40061,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Cofre Olguin Margarita,Margarita Isabel,Cofre,Olguin,Mujer,Concejal,Democrata Cristiano,PDC,E,64
40062,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Corvalan Huerta Luis,Jose Luis,Corvalan,Huerta,Hombre,Concejal,Por La Democracia,PPD,E,294
40063,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Romero Valenzuela Pedro Arturo,Pedro Arturo,Romero,Valenzuela,Hombre,,Independiente,IND,CI,9
40064,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Libuy Loyola Gaston,Gaston Andres,Libuy,Loyola,Hombre,,Union Democrata Independiente,UDI,C,9
40065,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Votos En Blanco, ,  , ,, , , , ,44
40066,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Hombre,Votos Nulos, ,  , ,, , , , ,50
40067,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Weber Schilling Gisela,Gisela,Weber,Schilling,Mujer,Concejal,Independiente,IND,C,22
40068,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Espinoza Rene Alfonso,Rene Alfonso,Espinoza,,Hombre,,Comunista De Chile,PCCH,B,4
40069,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Arraño Oyarzun Fernando,Fernando Salvador,Arraño,Oyarzun,Hombre,,Socialista De Chile,PS,E,11
40070,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Navarrete Arevalo Jose,Jose Manuel,Navarrete,Arevalo,Hombre,,Radical Socialdemocrata,PRSD,E,27
40071,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Martinez Sagredo Jose,Jose Guillermo,Martinez,Sagredo,Hombre,Concejal,Democrata Cristiano,PDC,E,762
40072,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Coustasse Vilches Gabriel,Axel Gabriel,Coustasse,Vilches,Hombre,,Comunista De Chile,PCCH,B,3
40073,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Alvarez Duran Carmen Gloria,Carmen Gloria,Alvarez,Duran,Mujer,Concejal,Independiente,IND,C,17
40074,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Mualim Fajuri Jessica,Jessica Paola Del Carm,Mualim,Fajuri,Mujer,Alcalde,Independiente,IND,C,1336
40075,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Cofre Olguin Margarita,Margarita Isabel,Cofre,Olguin,Mujer,Concejal,Democrata Cristiano,PDC,E,73
40076,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Corvalan Huerta Luis,Jose Luis,Corvalan,Huerta,Hombre,Concejal,Por La Democracia,PPD,E,192
40077,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Romero Valenzuela Pedro Arturo,Pedro Arturo,Romero,Valenzuela,Hombre,,Independiente,IND,CI,6
40078,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Libuy Loyola Gaston,Gaston Andres,Libuy,Loyola,Hombre,,Union Democrata Independiente,UDI,C,4
40079,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Votos En Blanco, ,  , ,, , , , ,41
40080,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Maria Pinto,220,Maria Pinto,Mujer,Votos Nulos, ,  , ,, , , , ,39
40081,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Melipilla,216,Melipilla,Hombre,Riveros Manuel,Manuel Humberto,Riveros,,Hombre,Concejal,Democrata Cristiano,PDC,E,4581
40082,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Melipilla,216,Melipilla,Hombre,Nuñez Malhue Matias,Jose Matias,Nuñez,Malhue,Hombre,,Socialista De Chile,PS,E,1268
40083,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Melipilla,216,Melipilla,Hombre,Lobos Parra Pedro,Pedro,Lobos,Parra,Hombre,,Independiente,IND,B,154
40084,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Melipilla,216,Melipilla,Hombre,Errazuriz Urzua Vicente,Vicente,Errazuriz,Urzua,Hombre,,Independiente,IND,C,148
40085,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Melipilla,216,Melipilla,Hombre,Martinez Romo Pedro,Pedro Arturo,Martinez,Romo,Hombre,Concejal,Socialista De Chile,PS,E,1261
40086,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Melipilla,216,Melipilla,Hombre,Jorquera Garate Carlos,Carlos Hernan,Jorquera,Garate,Hombre,,Comunista De Chile,PCCH,B,473
40087,Municipales,Concejal,29/10/2000,2000,2000,2004,2000-2004,13,Metropolitana De Santiago,7,31,Melipilla,216,Melipilla,Hombre,Perez Villagran Fernando Alfredo,Fernando Alfredo,Perez,Villagran,Hombre,Alcalde,Union Democrata Independiente,UDI,C,6427
