id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,id_región,región,circunscripción_senatorial,distrito,comuna,id_circunscripción,circusncripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,lista,válidos
23659,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Hombre,Hucke Santibañez Oscar,Oscar Raul,Hucke,Santibañez,Hombre,,Comunista De Chile,PCCH,C,163
23660,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Hombre,Reyes Damane Miguel,Miguel Armando,Reyes,Damane,Hombre,,Independiente,IND,B,462
23661,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Hombre,Diaz Bustamante Oscar,Oscar Ernesto,Diaz,Bustamante,Hombre,Concejal,Independiente,IND,D,1009
23662,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Hombre,Silva Pino Fabian,Fabian Eduardo,Silva,Pino,Hombre,,Comunista De Chile,PCCH,C,60
23663,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Hombre,Votos En Blanco,  ,  ,  , , , , , ,889
23664,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Hombre,Votos Nulos,  ,  ,  , , , , , ,2201
23665,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Burgos Castillo Elena,Sofia Elena,Burgos,Castillo,Mujer,,Independiente,IND,B,34
23666,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Contreras Orellana Julio,Julio Osvaldo,Contreras,Orellana,Hombre,,Independiente,IND,B,19
23667,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Beltrand Aviles Francisco Javier,Francisco Javier,Beltrand,Aviles,Hombre,Concejal,Independiente,IND,D,483
23668,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Berna Armijo Bernardo,Bernardo,Berna,Armijo,Hombre,Concejal,Democrata Cristiano,PDC,F,435
23669,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Jorquera Flores Rafael,Rafael Armando,Jorquera,Flores,Hombre,,Independiente,IND,D,408
23670,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Aranguiz Henriquez Francisco,Francisco Javier,Aranguiz,Henriquez,Hombre,,Independiente,IND,B,241
23671,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Marti Flores Jose,Jose,Marti,Flores,Hombre,Concejal,Radical Socialdemocrata,PRSD,F,197
23672,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Riveros Gonzalez Teresa,Teresa De Jesus,Riveros,Gonzalez,Mujer,,Democrata Cristiano,PDC,F,178
23673,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Mejias Gonzalez Basilia Angelica,Basilia Angelica,Mejias,Gonzalez,Mujer,,Independiente,IND,C,19
23674,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Sandoval Peña Pedro,Pedro,Sandoval,Peña,Hombre,Concejal,Socialista De Chile,PS,F,856
23675,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Molina Mesias Nelson,Nelson Florencio,Molina,Mesias,Hombre,,Independiente,IND,B,32
23676,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Molina Gomez Luis,Luis Adolfo,Molina,Gomez,Hombre,,Comunista De Chile,PCCH,C,54
23677,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Bruna Silva Segundo Alfredo,Segundo Alfredo,Bruna,Silva,Hombre,Concejal,Por La Democracia,PPD,F,2166
23678,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Sepulveda Meza Juan,Juan Rosa,Sepulveda,Meza,Hombre,Concejal,Socialista De Chile,PS,F,450
23679,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Sepulveda Ovalle Daniel,Daniel Alejandro Al,Sepulveda,Ovalle,Hombre,,Independiente,IND,E,64
23680,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Silva Bueno Lidia,Lidia Del Carmen,Silva,Bueno,Mujer,,Comunista De Chile,PCCH,C,840
23681,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Inostroza Ojeda Carlos,Carlos Francisco,Inostroza,Ojeda,Hombre,Alcalde,Democrata Cristiano,PDC,F,3762
23682,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Garrido Campos Jose Francisco,Jose Francisco,Garrido,Campos,Hombre,,Comunista De Chile,PCCH,C,246
23683,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Flores Acosta Raul,Raul Alberto,Flores,Acosta,Hombre,,Por La Democracia,PPD,F,274
23684,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Figueroa Rojas Carlos,Carlos,Figueroa,Rojas,Hombre,,Renovacion Nacional,RN,D,269
23685,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Cifuentes Sanchez Rene,Rene Eusebio,Cifuentes,Sanchez,Hombre,,Union De Centro Centro Progresista,UCCP,B,74
23686,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Cisternas Contreras Alejandro,Alejandro,Cisternas,Contreras,Hombre,,Independiente,IND,D,85
23687,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Castro Soto Cecilia,Cecilia Margarita,Castro,Soto,Mujer,,Humanista,PH,E,137
23688,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Ibarra Daza Genaro,Genaro Teodosio,Ibarra,Daza,Hombre,,Independiente,IND,B,87
23689,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Lazo Bahamondes Mario,Mario Ricardo,Lazo,Bahamondes,Hombre,,Comunista De Chile,PCCH,C,37
23690,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Nazer De La Maza Eduardo,Eduardo Alberto,Nazer,De La Maza,Hombre,,Independiente,IND,D,48
23691,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Hucke Santibañez Oscar,Oscar Raul,Hucke,Santibañez,Hombre,,Comunista De Chile,PCCH,C,145
23692,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Reyes Damane Miguel,Miguel Armando,Reyes,Damane,Hombre,,Independiente,IND,B,177
23693,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Diaz Bustamante Oscar,Oscar Ernesto,Diaz,Bustamante,Hombre,Concejal,Independiente,IND,D,2377
23694,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Silva Pino Fabian,Fabian Eduardo,Silva,Pino,Hombre,,Comunista De Chile,PCCH,C,125
23695,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Votos En Blanco,  ,  ,  , , , , , ,680
23696,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,166,Estacion Lo Espejo,Mujer,Votos Nulos,  ,  ,  , , , , , ,1605
23697,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Burgos Castillo Elena,Sofia Elena,Burgos,Castillo,Mujer,,Independiente,IND,B,36
23698,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Contreras Orellana Julio,Julio Osvaldo,Contreras,Orellana,Hombre,,Independiente,IND,B,25
23699,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Beltrand Aviles Francisco Javier,Francisco Javier,Beltrand,Aviles,Hombre,Concejal,Independiente,IND,D,404
23700,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Berna Armijo Bernardo,Bernardo,Berna,Armijo,Hombre,Concejal,Democrata Cristiano,PDC,F,394
23701,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Jorquera Flores Rafael,Rafael Armando,Jorquera,Flores,Hombre,,Independiente,IND,D,300
23702,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Aranguiz Henriquez Francisco,Francisco Javier,Aranguiz,Henriquez,Hombre,,Independiente,IND,B,261
23703,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Marti Flores Jose,Jose,Marti,Flores,Hombre,Concejal,Radical Socialdemocrata,PRSD,F,232
23704,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Riveros Gonzalez Teresa,Teresa De Jesus,Riveros,Gonzalez,Mujer,,Democrata Cristiano,PDC,F,114
23705,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Mejias Gonzalez Basilia Angelica,Basilia Angelica,Mejias,Gonzalez,Mujer,,Independiente,IND,C,30
23706,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Sandoval Peña Pedro,Pedro,Sandoval,Peña,Hombre,Concejal,Socialista De Chile,PS,F,994
23707,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Molina Mesias Nelson,Nelson Florencio,Molina,Mesias,Hombre,,Independiente,IND,B,24
23708,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Molina Gomez Luis,Luis Adolfo,Molina,Gomez,Hombre,,Comunista De Chile,PCCH,C,49
23709,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Bruna Silva Segundo Alfredo,Segundo Alfredo,Bruna,Silva,Hombre,Concejal,Por La Democracia,PPD,F,2036
23710,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Sepulveda Meza Juan,Juan Rosa,Sepulveda,Meza,Hombre,Concejal,Socialista De Chile,PS,F,386
23711,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Sepulveda Ovalle Daniel,Daniel Alejandro Al,Sepulveda,Ovalle,Hombre,,Independiente,IND,E,56
23712,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Silva Bueno Lidia,Lidia Del Carmen,Silva,Bueno,Mujer,,Comunista De Chile,PCCH,C,727
23713,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Inostroza Ojeda Carlos,Carlos Francisco,Inostroza,Ojeda,Hombre,Alcalde,Democrata Cristiano,PDC,F,2749
23714,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Garrido Campos Jose Francisco,Jose Francisco,Garrido,Campos,Hombre,,Comunista De Chile,PCCH,C,264
23715,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Flores Acosta Raul,Raul Alberto,Flores,Acosta,Hombre,,Por La Democracia,PPD,F,251
23716,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Figueroa Rojas Carlos,Carlos,Figueroa,Rojas,Hombre,,Renovacion Nacional,RN,D,264
23717,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Cifuentes Sanchez Rene,Rene Eusebio,Cifuentes,Sanchez,Hombre,,Union De Centro Centro Progresista,UCCP,B,101
23718,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Cisternas Contreras Alejandro,Alejandro,Cisternas,Contreras,Hombre,,Independiente,IND,D,88
23719,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Castro Soto Cecilia,Cecilia Margarita,Castro,Soto,Mujer,,Humanista,PH,E,160
23720,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Ibarra Daza Genaro,Genaro Teodosio,Ibarra,Daza,Hombre,,Independiente,IND,B,97
23721,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Lazo Bahamondes Mario,Mario Ricardo,Lazo,Bahamondes,Hombre,,Comunista De Chile,PCCH,C,86
23722,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Nazer De La Maza Eduardo,Eduardo Alberto,Nazer,De La Maza,Hombre,,Independiente,IND,D,37
23723,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Hucke Santibañez Oscar,Oscar Raul,Hucke,Santibañez,Hombre,,Comunista De Chile,PCCH,C,112
23724,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Reyes Damane Miguel,Miguel Armando,Reyes,Damane,Hombre,,Independiente,IND,B,112
23725,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Diaz Bustamante Oscar,Oscar Ernesto,Diaz,Bustamante,Hombre,Concejal,Independiente,IND,D,1222
23726,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Silva Pino Fabian,Fabian Eduardo,Silva,Pino,Hombre,,Comunista De Chile,PCCH,C,145
23727,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Votos En Blanco,  ,  ,  , , , , , ,777
23728,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,167,Lo Valledor,Hombre,Votos Nulos,  ,  ,  , , , , , ,1530
23729,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Burgos Castillo Elena,Sofia Elena,Burgos,Castillo,Mujer,,Independiente,IND,B,92
23730,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Contreras Orellana Julio,Julio Osvaldo,Contreras,Orellana,Hombre,,Independiente,IND,B,31
23731,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Beltrand Aviles Francisco Javier,Francisco Javier,Beltrand,Aviles,Hombre,Concejal,Independiente,IND,D,96
23732,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Berna Armijo Bernardo,Bernardo,Berna,Armijo,Hombre,Concejal,Democrata Cristiano,PDC,F,307
23733,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Jorquera Flores Rafael,Rafael Armando,Jorquera,Flores,Hombre,,Independiente,IND,D,107
23734,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Aranguiz Henriquez Francisco,Francisco Javier,Aranguiz,Henriquez,Hombre,,Independiente,IND,B,142
23735,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Marti Flores Jose,Jose,Marti,Flores,Hombre,Concejal,Radical Socialdemocrata,PRSD,F,394
23736,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Riveros Gonzalez Teresa,Teresa De Jesus,Riveros,Gonzalez,Mujer,,Democrata Cristiano,PDC,F,307
23737,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Mejias Gonzalez Basilia Angelica,Basilia Angelica,Mejias,Gonzalez,Mujer,,Independiente,IND,C,31
23738,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Sandoval Peña Pedro,Pedro,Sandoval,Peña,Hombre,Concejal,Socialista De Chile,PS,F,708
23739,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Molina Mesias Nelson,Nelson Florencio,Molina,Mesias,Hombre,,Independiente,IND,B,77
23740,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Molina Gomez Luis,Luis Adolfo,Molina,Gomez,Hombre,,Comunista De Chile,PCCH,C,189
23741,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Bruna Silva Segundo Alfredo,Segundo Alfredo,Bruna,Silva,Hombre,Concejal,Por La Democracia,PPD,F,2336
23742,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Sepulveda Meza Juan,Juan Rosa,Sepulveda,Meza,Hombre,Concejal,Socialista De Chile,PS,F,504
23743,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Sepulveda Ovalle Daniel,Daniel Alejandro Al,Sepulveda,Ovalle,Hombre,,Independiente,IND,E,301
23744,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Silva Bueno Lidia,Lidia Del Carmen,Silva,Bueno,Mujer,,Comunista De Chile,PCCH,C,524
23745,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Inostroza Ojeda Carlos,Carlos Francisco,Inostroza,Ojeda,Hombre,Alcalde,Democrata Cristiano,PDC,F,4611
23746,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Garrido Campos Jose Francisco,Jose Francisco,Garrido,Campos,Hombre,,Comunista De Chile,PCCH,C,46
23747,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Flores Acosta Raul,Raul Alberto,Flores,Acosta,Hombre,,Por La Democracia,PPD,F,259
23748,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Figueroa Rojas Carlos,Carlos,Figueroa,Rojas,Hombre,,Renovacion Nacional,RN,D,484
23749,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Cifuentes Sanchez Rene,Rene Eusebio,Cifuentes,Sanchez,Hombre,,Union De Centro Centro Progresista,UCCP,B,70
23750,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Cisternas Contreras Alejandro,Alejandro,Cisternas,Contreras,Hombre,,Independiente,IND,D,71
23751,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Castro Soto Cecilia,Cecilia Margarita,Castro,Soto,Mujer,,Humanista,PH,E,202
23752,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Ibarra Daza Genaro,Genaro Teodosio,Ibarra,Daza,Hombre,,Independiente,IND,B,89
23753,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Lazo Bahamondes Mario,Mario Ricardo,Lazo,Bahamondes,Hombre,,Comunista De Chile,PCCH,C,135
23754,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Nazer De La Maza Eduardo,Eduardo Alberto,Nazer,De La Maza,Hombre,,Independiente,IND,D,61
23755,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Hucke Santibañez Oscar,Oscar Raul,Hucke,Santibañez,Hombre,,Comunista De Chile,PCCH,C,130
23756,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Reyes Damane Miguel,Miguel Armando,Reyes,Damane,Hombre,,Independiente,IND,B,664
23757,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Diaz Bustamante Oscar,Oscar Ernesto,Diaz,Bustamante,Hombre,Concejal,Independiente,IND,D,1797
23758,Municipales,Concejal,27/10/1996,1996,1996,2000,1996-2000,13,Metropolitana De Santiago,8,28,Lo Espejo,168,Lo Valledor,Mujer,Silva Pino Fabian,Fabian Eduardo,Silva,Pino,Hombre,,Comunista De Chile,PCCH,C,69
